,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,5528096,9338,592,118,1,NMOS
19.0/F中層A,19.0,中層,A,5803968,9804,592,150,1,NMOS
30.0/F高層A,30.0,高層,A,6079248,10269,592,118,1,NMOS
8.0/F低層B,8.0,低層,B,4024710,6810,591,232,3,NMOS
19.0/F中層B,19.0,中層,B,4240425,7175,591,243,3,NMOS
30.0/F高層B,30.0,高層,B,4450821,7531,591,228,3,NMOS
8.0/F低層C,8.0,低層,C,4044544,6832,592,272,3,NMOS
19.0/F中層C,19.0,中層,C,4262992,7201,592,301,3,NMOS
30.0/F高層C,30.0,高層,C,4469600,7550,592,268,3,NMOS
8.0/F低層D,8.0,低層,D,3967898,6806,583,229,3,NMOS
19.0/F中層D,19.0,中層,D,4181276,7172,583,240,3,NMOS
30.0/F高層D,30.0,高層,D,4388824,7528,583,225,3,NMOS
8.0/F低層E,8.0,低層,E,2995881,6951,431,165,3,NMOS
19.0/F中層E,19.0,中層,E,3161385,7335,431,176,3,NMOS
30.0/F高層E,30.0,高層,E,3321717,7707,431,161,3,NMOS
8.0/F低層F,8.0,低層,F,3342020,6905,484,192,3,NMOS
19.0/F中層F,19.0,中層,F,3524488,7282,484,203,3,NMOS
30.0/F高層F,30.0,高層,F,3701148,7647,484,188,3,NMOS
8.0/F低層G,8.0,低層,G,4020272,6791,592,308,3,NMOS
19.0/F中層G,19.0,中層,G,4236944,7157,592,319,3,NMOS
30.0/F高層G,30.0,高層,G,4449472,7516,592,302,3,NMOS
8.0/F低層H,8.0,低層,H,4032112,6811,592,232,3,NMOS
19.0/F中層H,19.0,中層,H,4248192,7176,592,243,3,NMOS
30.0/F高層H,30.0,高層,H,4458944,7532,592,228,3,NMOS
8.0/F低層J,8.0,低層,J,3329174,6907,482,191,3,NMOS
19.0/F中層J,19.0,中層,J,3510888,7284,482,202,3,NMOS
30.0/F高層J,30.0,高層,J,3686818,7649,482,187,3,NMOS
8.0/F低層K,8.0,低層,K,3053204,7084,431,238,4,NMOS
19.0/F中層K,19.0,中層,K,3223880,7480,431,266,4,NMOS
30.0/F高層K,30.0,高層,K,3394556,7876,431,261,4,NMOS
